id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
1149,0,0.03,5790494,200596.0,0.8999999999999999,5791754,194011.0,0.0,-198.4500000000002,-0.03297672934654732,0,1,1149
1150,0,0.04,5804294,197127.0,1.2,5805554,194361.0,0.0,-111.83999999999942,-0.014183749562464733,0,1,1150
1151,0,0.04,5807054,193099.0,1.2,5808314,193478.0,0.0,13.959999999999855,0.0018073630624705274,0,1,1151
1152,0,0.03,5810954,193064.0,0.8999999999999999,5812214,194828.0,0.0,52.020000000000074,0.008981477644718863,0,1,1152
1153,0,0.04,5813714,194526.0,1.2,5814974,194224.0,0.0,-13.279999999999927,-0.0017067127273474917,0,1,1153
1154,0,0.06,5817850,195463.0,1.7999999999999998,5819110,195822.0,0.0,19.740000000000872,0.001683183006502584,0,1,1154
1155,0,0.04,5838549,187578.0,1.2,5839809,188703.0,0.0,43.8,0.005837571570226786,0,1,1155
1156,0,0.05,5845449,189199.0,1.5,5846709,189908.0,0.0,33.94999999999891,0.0035888138943650765,0,1,1156
1157,0,0.06,5848209,190733.0,1.7999999999999998,5849469,189938.0,0.0,-49.500000000000725,-0.004325418254837978,0,1,1157
1158,0,0.07,5855109,190650.0,2.1,5856369,190366.0,0.0,-21.98000000000102,-0.0016469971151325178,0,1,1158
1159,0,0.05,5862009,186649.0,1.5,5863269,187759.0,0.0,54.0,0.00578626191407401,0,1,1159
1160,0,0.05,5866149,191429.0,1.5,5867409,190467.0,0.0,-49.600000000000364,-0.00518207795057179,0,1,1160
1161,0,0.06,5882706,186304.0,1.7999999999999998,5883966,187282.0,0.0,56.880000000000294,0.005088457574716618,0,1,1161
1162,0,0.06,5896069,183972.0,1.7999999999999998,5897329,183652.0,0.0,-21.00000000000073,-0.0019024634183463362,0,1,1162
1163,0,0.05,5909866,188355.0,1.5,5911126,188096.0,0.0,-14.449999999998909,-0.0015343367577180227,0,1,1163
1164,0,0.04,5931748,185871.0,1.2,5933008,184865.0,0.0,-41.439999999999785,-0.005573758144089151,0,1,1164
1165,0,0.05,5934507,184681.0,1.5,5935767,182556.0,0.0,-107.75,-0.01166876939154542,0,1,1165
1166,0,0.04,5948067,184380.0,1.2,5949327,184166.0,0.0,-9.75999999999949,-0.001323353942943851,0,1,1166
1167,0,0.05,5954967,179580.0,1.5,5956227,181107.0,0.0,74.85000000000036,0.00833611760775146,0,1,1167
1168,0,0.06,5959107,183604.0,1.7999999999999998,5960367,184242.0,0.0,36.48000000000066,0.003311474695540462,0,1,1168
1169,0,0.03,5965767,178829.0,0.8999999999999999,5967027,177452.0,0.0,-42.2100000000004,-0.007867851411124668,0,1,1169
1170,0,0.06,5972667,180570.0,1.7999999999999998,5973927,180257.0,0.0,-20.579999999998837,-0.0018995403444646434,0,1,1170
1171,0,0.03,5975426,176979.0,0.8999999999999999,5976686,172680.0,0.0,-129.87000000000026,-0.024460529215330682,0,1,1171
1172,0,0.04,5979566,173643.0,1.2,5980826,171418.0,0.0,-90.2,-0.012986414655356104,0,1,1172
1173,0,0.04,5982326,169411.0,1.2,5983586,169793.0,0.0,14.079999999999746,0.0020777871566781,0,1,1173
1174,0,0.06,5989226,172260.0,1.7999999999999998,5990486,172343.0,0.0,3.1799999999995636,0.0003076744456054379,0,1,1174
1175,0,0.07,5993366,173175.0,2.1,5994626,174506.0,0.0,91.07000000000008,0.007512631730908046,0,1,1175
1176,0,0.06,5996126,173485.0,1.7999999999999998,5997386,174250.0,0.0,44.09999999999964,0.004236677522552347,0,1,1176
1177,0,0.08,6000266,172675.0,2.4,6001526,173295.0,0.0,47.200000000000365,0.0034168235123787725,0,1,1177
1178,0,0.07,6007163,168330.0,2.1,6008423,170782.0,0.0,169.54000000000124,0.01438840373076705,0,1,1178
1179,0,0.06,6019581,174502.0,1.7999999999999998,6020841,173687.0,0.0,-50.69999999999963,-0.004842351377061546,0,1,1179
1180,0,0.07,6022341,176358.0,2.1,6023601,177584.0,0.0,83.71999999999971,0.006781660032434003,0,1,1180
1181,0,0.07,6029239,178371.0,2.1,6030499,177629.0,0.0,-54.04000000000051,-0.004328057812088329,0,1,1181
1182,0,0.06,6036138,177185.0,1.7999999999999998,6037398,176836.0,0.0,-22.74000000000051,-0.002139007252306959,0,1,1182
1183,0,0.05,6040278,177862.99999999997,1.5,6041538,178592.0,0.0,34.95000000000073,0.003929991060535438,0,1,1183
1184,0,0.07,6043038,181396.0,2.1,6044298,183205.0,0.0,124.5299999999992,0.009807272486714086,0,1,1184
1185,0,0.06,6047178,183710.0,1.7999999999999998,6048437,181982.0,0.0,-105.48000000000029,-0.009569430080017444,0,1,1185
1186,0,0.07,6063735,189616.0,2.1,6064995,190380.0,0.0,51.37999999999956,0.0038709813517846265,0,1,1186
1187,0,0.06,6067635,189915.0,1.7999999999999998,6068895,190888.0,0.0,56.5799999999992,0.0049653792486111506,0,1,1187
1188,0,0.06,6070395,187159.0,1.7999999999999998,6071655,189185.0,0.0,119.76000000000131,0.01066472892032989,0,1,1188
1189,0,0.06,6074534,189264.0,1.7999999999999998,6075794,188976.0,0.0,-19.080000000000656,-0.0016801927466396722,0,1,1189
1190,0,0.06,6077294,189845.0,1.7999999999999998,6078553,187642.0,0.0,-133.97999999999848,-0.011762227079986172,0,1,1190
1191,0,0.04,6084193,177584.0,1.2,6085453,176177.0,0.0,-57.48000000000066,-0.008091945220290208,0,1,1191
1192,0,0.05,6095233,176147.0,1.5,6096493,176969.0,0.0,39.600000000000364,0.004496244613873681,0,1,1192
1193,0,0.08,6097993,177620.0,2.4,6099253,178774.0,0.0,89.9199999999997,0.006328116203130257,0,1,1193
1194,0,0.07,6101893,179531.0,2.1,6103153,180338.0,0.0,54.38999999999978,0.004327943363541654,0,1,1194
1195,0,0.06,6104653,180296.0,1.7999999999999998,6105913,180801.0,0.0,28.49999999999927,0.0026345565070771833,0,1,1195
1196,0,0.06,6108793,180750.0,1.7999999999999998,6110053,182737.0,0.0,117.41999999999935,0.010827109266943231,0,1,1196
1197,0,0.07,6115693,180939.0,2.1,6116953,180352.0,0.0,-43.19000000000015,-0.0034099890018183037,0,1,1197
1198,0,0.09,6118453,180741.0,2.6999999999999997,6119713,180122.0,0.0,-58.40999999999913,-0.00359077353782479,0,1,1198
1199,0,0.09,6132251,180401.0,2.6999999999999997,6133510,175999.0,0.0,-398.8800000000003,-0.02456749131102379,0,1,1199
1200,0,0.09,6143285,178625.0,2.6999999999999997,6144545,178635.0,0.0,-1.8000000000003635,-0.00011196641007699952,0,1,1200
1201,0,0.07,6146045,178081.0,2.1,6147305,178237.0,0.0,8.820000000000073,0.0007075431966352448,0,1,1201
1202,0,0.08,6152942,179276.0,2.4,6154202,181893.0,0.0,206.96000000000058,0.014430263950556724,0,1,1202
1203,0,0.1,6159841,180897.99999999997,3.0,6161101,182844.0,0.0,191.60000000000218,0.010591604108392695,0,1,1203
1204,0,0.07,6163741,179516.0,2.1,6165001,178863.0,0.0,-47.80999999999913,-0.0038046747922190084,0,1,1204
1205,0,0.06,6170641,180392.0,1.7999999999999998,6171901,179422.0,0.0,-60.000000000000725,-0.0055434830812897025,0,1,1205
1206,0,0.05,6173401,175372.0,1.5,6174661,175145.0,0.0,-12.850000000000364,-0.001465456287206665,0,1,1206
1207,0,0.05,6180301,174461.0,1.5,6181561,174667.0,0.0,8.799999999999272,0.0010088214557980606,0,1,1207
1208,0,0.06,6184441,173443.0,1.7999999999999998,6185701,172574.0,0.0,-53.939999999999415,-0.005183259053406539,0,1,1208
1209,0,0.05,6187201,175529.0,1.5,6188461,175988.0,0.0,21.44999999999891,0.0024440405858859684,0,1,1209
1210,0,0.08,6205136,176894.0,2.4,6206396,178522.0,0.0,127.83999999999978,0.009033658575191906,0,1,1210
1211,0,0.07,6212035,179200.0,2.1,6213295,179810.0,0.0,40.59999999999891,0.0032366071428570555,0,1,1211
1212,0,0.08,6225835,182981.0,2.4,6227095,185250.0,0.0,179.12000000000043,0.012236243107207882,0,1,1212
1213,0,0.06,6232735,185021.0,1.7999999999999998,6233995,186672.0,0.0,97.2599999999995,0.008761167651239543,0,1,1213
1214,0,0.08,6235495,185946.0,2.4,6236755,184694.0,0.0,-102.55999999999986,-0.006894474739978264,0,1,1214
1215,0,0.04,6246080,177313.0,1.2,6247340,177839.0,0.0,19.839999999999964,0.0027973132257646032,0,1,1215
1216,0,0.08,6255740,177622.0,2.4,6257000,178266.0,0.0,49.12000000000044,0.00345677900260106,0,1,1216
1217,0,0.08,6259877,177237.0,2.4,6261137,177786.0,0.0,41.520000000000074,0.0029282824692361126,0,1,1217
1218,0,0.1,6272294,180642.0,3.0,6273554,180428.0,0.0,-24.400000000001455,-0.0013507379236280296,0,1,1218
1219,0,0.1,6275054,181562.0,3.0,6276314,182931.0,0.0,133.90000000000146,0.007374891221731499,0,1,1219
1220,0,0.08,6279194,181382.0,2.4,6280454,180981.0,0.0,-34.479999999999926,-0.0023762005050115176,0,1,1220
1221,0,0.06,6281954,179126.0,1.7999999999999998,6283214,179572.0,0.0,24.960000000000218,0.002322387593090917,0,1,1221
1222,0,0.09,6286094,182058.99999999997,2.6999999999999997,6287354,182739.0,0.0,58.500000000000725,0.003570271175827661,0,1,1222
1223,0,0.09,6288854,182073.0,2.6999999999999997,6290114,181630.0,0.0,-42.5700000000008,-0.0025978591004707395,0,1,1223
1224,0,0.06,6292753,181417.0,1.7999999999999998,6294013,184245.0,0.0,167.87999999999846,0.015423030917719807,0,1,1224
1225,0,0.09,6295513,183884.99999999997,2.6999999999999997,6296773,183186.0,0.0,-65.60999999999986,-0.003964434293172355,0,1,1225
1226,0,0.07,6299653,184936.0,2.1,6300913,181761.0,0.0,-224.35,-0.01733031967815893,0,1,1226
1227,0,0.05,6302413,179716.0,1.5,6303673,178871.0,0.0,-43.75,-0.004868792984486634,0,1,1227
1228,0,0.09,6306553,180058.0,2.6999999999999997,6307813,180762.0,0.0,60.66000000000058,0.0037432382898844063,0,1,1228
1229,0,0.07,6309313,180561.0,2.1,6310573,180799.0,0.0,14.560000000001674,0.0011519652638167927,0,1,1229
1230,0,0.06,6316213,182671.0,1.7999999999999998,6317473,186113.0,0.0,204.7199999999986,0.01867838901631883,0,1,1230
1231,0,0.06,6320353,185285.0,1.7999999999999998,6321613,187225.0,0.0,114.59999999999964,0.010308443748819354,0,1,1231
1232,0,0.06,6323112,189990.0,1.7999999999999998,6324372,189682.0,0.0,-20.279999999999564,-0.00177904100215797,0,1,1232
1233,0,0.01,6329861,190640.0,0.3,6331121,189070.0,0.0,-16.000000000000046,-0.008392782207301745,0,1,1233
1234,0,0.03,6334001,194219.0,0.8999999999999999,6335261,192505.0,0.0,-52.32000000000007,-0.00897955400861915,0,1,1234
1235,0,0.01,6340901,204373.0,0.3,6342161,199098.0,0.0,-53.05,-0.025957440562109475,0,1,1235
1236,0,0.03,6347801,191598.0,0.8999999999999999,6349061,192774.0,0.0,34.37999999999975,0.005981273290952889,0,1,1236
1237,0,0.06,6354701,192041.0,1.7999999999999998,6355961,194665.0,0.0,155.6400000000005,0.013507532245718407,0,1,1237
1238,0,0.04,6357461,195818.0,1.2,6358721,195435.0,0.0,-16.51999999999971,-0.0021091013083577234,0,1,1238
1239,0,0.04,6361600,191958.0,1.2,6362860,193420.0,0.0,57.28000000000047,0.0074599652007210525,0,1,1239
1240,0,0.06,6364360,193529.0,1.7999999999999998,6365620,192252.0,0.0,-78.4200000000008,-0.006753509809899361,0,1,1240
1241,0,0.04,6375399,196674.0,1.2,6376659,197805.0,0.0,44.03999999999978,0.005598096342170264,0,1,1241
1242,0,0.05,6380917,194972.99999999997,1.5,6382177,195766.0,0.0,38.150000000001455,0.0039133623629939995,0,1,1242
1243,0,0.05,6383677,195117.99999999997,1.5,6384937,193268.0,0.0,-94.0,-0.009635195112701032,0,1,1243
1244,0,0.06,6390577,189281.0,1.7999999999999998,6391837,189645.0,0.0,20.040000000000145,0.0017645722497239683,0,1,1244
1245,0,0.05,6394717,186870.0,1.5,6395977,188378.0,0.0,73.89999999999964,0.007909241718841937,0,1,1245
1246,0,0.04,6397477,187784.0,1.2,6398737,188091.0,0.0,11.079999999999746,0.0014750990499722747,0,1,1246
1247,0,0.04,6401617,183840.0,1.2,6402877,185296.0,0.0,57.03999999999978,0.007756744995648359,0,1,1247
1248,0,0.04,6404377,181907.0,1.2,6405637,180959.0,0.0,-39.119999999999166,-0.0053763736414760245,0,1,1248
1249,0,0.06,6411277,184178.0,1.7999999999999998,6412537,184453.0,0.0,14.7,0.0013302348814733572,0,1,1249
1250,0,0.06,6422164,183769.0,1.7999999999999998,6423424,184714.0,0.0,54.90000000000073,0.004979076993399389,0,1,1250
1251,0,0.08,6429064,185253.0,2.4,6430324,185233.0,0.0,-4.000000000000364,-0.00026990116219442897,0,1,1251
1252,0,0.08,6431824,184647.0,2.4,6433084,187192.0,0.0,201.20000000000036,0.013620584141632436,0,1,1252
1253,0,0.04,6438724,185060.0,1.2,6439984,183685.0,0.0,-56.2,-0.007592132281422241,0,1,1253
1254,0,0.06,6445473,182414.0,1.7999999999999998,6446733,182409.0,0.0,-2.100000000001091,-0.00019187123795332697,0,1,1254
1255,0,0.09,6449613,181956.0,2.6999999999999997,6450873,181829.0,0.0,-14.13000000000029,-0.0008628459627602455,0,1,1255
1256,0,0.04,6452373,180614.0,1.2,6453633,180529.0,0.0,-4.600000000000546,-0.0006367169765356707,0,1,1256
1257,0,0.05,6456362,176796.0,1.5,6457622,173955.0,0.0,-143.5500000000011,-0.016239055182244062,0,1,1257
1258,0,0.04,6472920,171719.0,1.2,6474180,172396.0,0.0,25.879999999999928,0.0037677834136001153,0,1,1258
1259,0,0.06,6479820,175520.0,1.7999999999999998,6481080,176129.0,0.0,34.740000000000876,0.003298769371011934,0,1,1259
1260,0,0.05,6483959,175949.0,1.5,6485219,176509.0,0.0,26.5,0.003012236500349533,0,1,1260
1261,0,0.07,6486719,179085.0,2.1,6487979,177346.0,0.0,-123.82999999999956,-0.009877990898176807,0,1,1261
1262,0,0.08,6490857,179357.0,2.4,6492117,179013.0,0.0,-29.919999999998616,-0.0020852266708295897,0,1,1262
1263,0,0.07,6504656,174684.0,2.1,6505916,175195.0,0.0,33.670000000000435,0.0027535435414806518,0,1,1263
1264,0,0.06,6514314,169545.0,1.7999999999999998,6515574,170955.0,0.0,82.80000000000037,0.008139432009201133,0,1,1264
1265,0,0.08,6518303,170029.0,2.4,6519563,171716.0,0.0,132.56000000000094,0.009745396373559874,0,1,1265
1266,0,0.07,6521063,170913.0,2.1,6522323,171554.0,0.0,42.76999999999898,0.00357491823325309,0,1,1266
1267,0,0.05,6525203,170185.0,1.5,6526463,169547.0,0.0,-33.399999999999636,-0.003925140288509521,0,1,1267
1268,0,0.05,6527963,166251.0,1.5,6529223,167310.0,0.0,51.44999999999891,0.0061894364545174345,0,1,1268
1269,0,0.06,6534863,167114.0,1.7999999999999998,6536123,164293.0,0.0,-171.06000000000023,-0.01706021039529904,0,1,1269
1270,0,0.05,6545903,172504.0,1.5,6547163,171622.0,0.0,-45.600000000000364,-0.005286833928488656,0,1,1270
1271,0,0.06,6552799,166604.0,1.7999999999999998,6554059,167503.0,0.0,52.14000000000051,0.005215961201411782,0,1,1271
1272,0,0.06,6562449,162655.0,1.7999999999999998,6563709,165494.0,0.0,168.54000000000013,0.017269681227137207,0,1,1272
1273,0,0.06,6566589,165223.0,1.7999999999999998,6567849,166450.0,0.0,71.8200000000008,0.007244754059664898,0,1,1273
1274,0,0.07,6569347,166213.0,2.1,6570607,164494.0,0.0,-122.42999999999992,-0.010522642633247693,0,1,1274
1275,0,0.07,6573483,164662.0,2.1,6574743,163669.0,0.0,-71.61000000000021,-0.006212726676464533,0,1,1275
1276,0,0.05,6580378,171135.0,1.5,6581638,170447.0,0.0,-35.899999999999636,-0.0041955181581791725,0,1,1276
1277,0,0.04,6583138,175195.0,1.2,6584398,176766.0,0.0,61.64000000000014,0.008795913125374602,0,1,1277
1278,0,0.05,6587276,178059.0,1.5,6588536,177401.0,0.0,-34.399999999999636,-0.003863887812466613,0,1,1278
1279,0,0.04,6614514,180960.0,1.2,6615774,180649.0,0.0,-13.640000000000509,-0.0018843943412909631,0,1,1279
1280,0,0.06,6621414,181713.0,1.7999999999999998,6622674,181421.0,0.0,-19.31999999999862,-0.001772025116529786,0,1,1280
1281,0,0.06,6624174,179343.0,1.7999999999999998,6625434,179770.0,0.0,23.81999999999898,0.0022136353244898493,0,1,1281
1282,0,0.05,6626929,181232.0,1.5,6628189,180425.0,0.0,-41.850000000000364,-0.004618389688355297,0,1,1282
1283,0,0.08,6629688,181490.0,2.4,6630948,182347.0,0.0,66.15999999999948,0.004556724888423569,0,1,1283
1284,0,0.05,6632445,183635.0,1.5,6633705,185520.0,0.0,92.75,0.0101015601601002,0,1,1284
1285,0,0.06,6635205,183271.0,1.7999999999999998,6636465,186680.0,0.0,202.73999999999904,0.01843717773133766,0,1,1285
1286,0,0.05,6655661,193064.0,1.5,6656921,192655.0,0.0,-21.950000000000728,-0.0022738573737207065,0,1,1286
1287,0,0.06,6659801,192720.0,1.7999999999999998,6661061,195340.0,0.0,155.40000000000072,0.013439186384391927,0,1,1287
1288,0,0.04,6662561,191504.0,1.2,6663821,186461.0,0.0,-202.91999999999933,-0.026490308296432365,0,1,1288
1289,0,0.04,6666700,187286.0,1.2,6667960,187527.0,0.0,8.439999999999419,0.0011266191813589133,0,1,1289
1290,0,0.05,6669460,186231.0,1.5,6670720,186412.0,0.0,7.549999999999272,0.0008108209696558867,0,1,1290
1291,0,0.08,6687244,182537.0,2.4,6688504,183721.0,0.0,92.31999999999934,0.0063220059494786904,0,1,1291
1292,0,0.07,6694141,181386.0,2.1,6695401,181329.0,0.0,-6.089999999999781,-0.0004796401045284469,0,1,1292
1293,0,0.07,6696899,183143.0,2.1,6698159,186980.0,0.0,266.4899999999983,0.020787035267523058,0,1,1293
1294,0,0.04,6710697,199173.0,1.2,6711957,197590.0,0.0,-64.51999999999971,-0.008098487244757034,0,1,1294
1295,0,0.05,6721737,202041.0,1.5,6722997,202097.0,0.0,1.2999999999992724,0.00012868675169884055,0,1,1295
1296,0,0.05,6730008,203988.00000000003,1.5,6731268,200512.0,0.0,-175.3000000000011,-0.01718728552659971,0,1,1296
1297,0,0.04,6741045,199741.0,1.2,6742305,198794.0,0.0,-39.08000000000011,-0.004891334277889881,0,1,1297
1298,0,0.05,6743805,198660.0,1.5,6745065,198908.0,0.0,10.900000000001455,0.0010973522601431043,0,1,1298
1299,0,0.05,6747945,201547.0,1.5,6749205,203505.0,0.0,96.39999999999964,0.009566006936347318,0,1,1299
1300,0,0.06,6761745,198983.0,1.7999999999999998,6763005,198289.0,0.0,-43.439999999999415,-0.00363850178155918,0,1,1300
1301,0,0.07,6764505,195837.0,2.1,6765765,197606.0,0.0,121.72999999999993,0.008879833739283173,0,1,1301
1302,0,0.06,6768641,197673.0,1.7999999999999998,6769901,195888.0,0.0,-108.90000000000036,-0.009181830599019624,0,1,1302
1303,0,0.06,6771401,194204.0,1.7999999999999998,6772661,194730.0,0.0,29.75999999999949,0.002554015365285944,0,1,1303
1304,0,0.07,6775389,195839.0,2.1,6776648,196299.0,0.0,30.100000000000726,0.002195681146247736,0,1,1304
1305,0,0.07,6785046,196589.0,2.1,6786306,196007.0,0.0,-42.83999999999978,-0.0031130938150150662,0,1,1305
1306,0,0.05,6789186,194390.0,1.5,6790446,194480.0,0.0,3.0,0.0003086578527702042,0,1,1306
1307,0,0.06,6791946,195831.0,1.7999999999999998,6793206,195527.0,0.0,-20.039999999999782,-0.0017055522363670533,0,1,1307
1308,0,0.07,6795930,193638.0,2.1,6797190,193347.0,0.0,-22.470000000000802,-0.0016577324698665108,0,1,1308
1309,0,0.07,6798689,191351.0,2.1,6799948,191901.0,0.0,36.4,0.0027175191140887682,0,1,1309
1310,0,0.07,6802824,191474.0,2.1,6804083,190921.0,0.0,-40.81000000000095,-0.0030447998161631,0,1,1310
1311,0,0.07,6805583,190801.0,2.1,6806843,191990.0,0.0,81.12999999999957,0.006074391643649634,0,1,1311
1312,0,0.06,6812315,191076.0,1.7999999999999998,6813573,192463.0,0.0,81.41999999999935,0.00710188616048059,0,1,1312
1313,0,0.06,6823344,197861.0,1.7999999999999998,6824604,197829.0,0.0,-3.7200000000000726,-0.0003133512920686806,0,1,1313
1314,0,0.08,6826104,197045.0,2.4,6827362,196235.0,0.0,-67.19999999999928,-0.0042629856124235125,0,1,1314
1315,0,0.05,6833002,194676.0,1.5,6834262,195899.0,0.0,59.649999999999636,0.0061281308430417335,0,1,1315
1316,0,0.07,6837142,195107.0,2.1,6838402,193516.0,0.0,-113.4700000000008,-0.008308261620546731,0,1,1316
1317,0,0.08,6839902,193532.0,2.4,6841162,194122.0,0.0,44.80000000000073,0.002893578322964725,0,1,1317
1318,0,0.09,6844040,192485.99999999997,2.6999999999999997,6845297,191541.0,0.0,-87.74999999999928,-0.005065303450640525,0,1,1318
1319,0,0.07,6846794,191244.0,2.1,6848051,191345.0,0.0,4.969999999999709,0.0003712534772332509,0,1,1319
1320,0,0.08,6850929,190127.0,2.4,6852188,189216.0,0.0,-75.2799999999992,-0.004949323347025883,0,1,1320
1321,0,0.09,6853688,188971.0,2.6999999999999997,6854947,188916.0,0.0,-7.650000000000727,-0.00044980446735217616,0,1,1321
1322,0,0.09,6864684,193703.0,2.6999999999999997,6865943,194334.0,0.0,54.08999999999723,0.0031026881359605646,0,1,1322
1323,0,0.12,6867437,193990.0,3.5999999999999996,6868696,194049.0,0.0,3.4799999999981086,0.00014949224186805627,0,1,1323
1324,0,0.12,6871416,192622.0,3.5999999999999996,6872674,191663.0,0.0,-118.68000000000174,-0.005134408323036904,0,1,1324
1325,0,0.11,6874172,191955.0,3.3,6875431,191912.0,0.0,-8.029999999999564,-0.0003802974655518014,0,1,1325
1326,0,0.11,6878293,191333.0,3.3,6879551,190872.0,0.0,-54.009999999999124,-0.002566206561335431,0,1,1326
1327,0,0.09,6881048,191021.0,2.6999999999999997,6882308,192237.0,0.0,106.73999999999869,0.006208741447275354,0,1,1327
1328,0,0.14,6885185,193167.0,4.2,6886443,193296.0,0.0,13.86000000000131,0.000512509900759495,0,1,1328
1329,0,0.09,6887941,191995.0,2.6999999999999997,6889200,192534.0,0.0,45.809999999998396,0.0026511107060078762,0,1,1329
1330,0,0.11,6892075,190072.00000000003,3.3,6893335,187661.0,0.0,-268.5100000000028,-0.012842501788795957,0,1,1330
1331,0,0.07,6894835,186413.0,2.1,6896094,184804.0,0.0,-114.73000000000101,-0.008792305257680603,0,1,1331
1332,0,0.07,6898972,182243.0,2.1,6900232,182320.0,0.0,3.289999999999418,0.00025789742267188137,0,1,1332
1333,0,0.09,6908624,186955.00000000003,2.6999999999999997,6909884,192838.0,0.0,526.7699999999975,0.03130699901045691,0,1,1333
1334,0,0.07,6912762,192473.0,2.1,6914022,195035.0,0.0,177.24000000000015,0.013155091883017368,0,1,1334
1335,0,0.05,6915522,197238.00000000003,1.5,6916782,197957.0,0.0,34.44999999999891,0.003493241667427058,0,1,1335
1336,0,0.06,6919659,197035.0,1.7999999999999998,6920919,198072.0,0.0,60.41999999999935,0.005110767122592378,0,1,1336
1337,0,0.08,6933457,196880.0,2.4,6934717,194962.0,0.0,-155.8399999999987,-0.00989435188947574,0,1,1337
1338,0,0.06,6936216,195906.0,1.7999999999999998,6937476,193604.0,0.0,-139.919999999999,-0.011903668085714494,0,1,1338
1339,0,0.06,6940351,196241.0,1.7999999999999998,6941611,195932.0,0.0,-20.339999999999055,-0.0017274677564830198,0,1,1339
1340,0,0.07,6943111,198251.0,2.1,6944371,198073.0,0.0,-14.560000000000946,-0.0010491750356871516,0,1,1340
1341,0,0.07,6947251,199921.0,2.1,6948511,198966.0,0.0,-68.95000000000036,-0.004926946143726798,0,1,1341
1342,0,0.06,6953684,204437.0,1.7999999999999998,6954942,204452.0,0.0,-0.9000000000003636,-7.337223692387416e-05,0,1,1342
1343,0,0.07,6956442,204007.0,2.1,6957702,207075.0,0.0,212.66000000000022,0.014891645874896463,0,1,1343
1344,0,0.08,6974380,204082.0,2.4,6975640,202961.0,0.0,-92.07999999999848,-0.0056398898481981805,0,1,1344
1345,0,0.06,6977140,205269.99999999997,1.7999999999999998,6978400,205314.0,0.0,0.8400000000030561,6.82028547768838e-05,0,1,1345
1346,0,0.07,6982657,206664.0,2.1,6983917,206311.0,0.0,-26.80999999999913,-0.001853249719351157,0,1,1346
1347,0,0.06,6985416,205946.99999999997,1.7999999999999998,6986676,204095.0,0.0,-112.91999999999898,-0.009138273439282842,0,1,1347
1348,0,0.04,6995076,203506.0,1.2,6996336,204736.0,0.0,48.000000000000725,0.005896632040333053,0,1,1348
1349,0,0.06,6999064,202806.0,1.7999999999999998,7000324,200605.0,0.0,-133.8599999999995,-0.01100066072995864,0,1,1349
1350,0,0.07,7012864,203637.0,2.1,7014124,203476.0,0.0,-13.370000000000436,-0.0009379434974980293,0,1,1350
1351,0,0.04,7015624,205471.99999999997,1.2,7016884,203601.0,0.0,-76.03999999999924,-0.009251868867777513,0,1,1351
1352,0,0.05,7026660,199142.0,1.5,7027919,199094.0,0.0,-3.899999999999636,-0.0003916803085235295,0,1,1352
1353,0,0.09,7029419,200344.0,2.6999999999999997,7030679,201186.0,0.0,73.07999999999883,0.004053028790480309,0,1,1353
1354,0,0.12,7033396,202415.0,3.5999999999999996,7034656,202427.0,0.0,-2.1600000000013093,-8.892621594254829e-05,0,1,1354
1355,0,0.1,7036156,202466.0,3.0,7037415,203646.0,0.0,115.0,0.005679966018985903,0,1,1355
1356,0,0.08,7043052,204416.0,2.4,7044312,208338.0,0.0,311.36000000000024,0.019039605510331886,0,1,1356
1357,0,0.05,7047192,212795.0,1.5,7048451,214655.00000000003,0.0,91.50000000000182,0.008599826123734281,0,1,1357
1358,0,0.04,7054088,215865.99999999997,1.2,7055348,217253.00000000003,0.0,54.28000000000138,0.006286307246162131,0,1,1358
1359,0,0.07,7056847,216131.0,2.1,7058107,215705.00000000003,0.0,-31.91999999999789,-0.00210983153735452,0,1,1359
1360,0,0.08,7060985,215854.0,2.4,7062245,218278.00000000003,0.0,191.5200000000019,0.011090829912811547,0,1,1360
1361,0,0.03,7073401,228167.99999999997,0.8999999999999999,7074661,229748.99999999997,0.0,46.52999999999938,0.0067976228042494116,0,1,1361
1362,0,0.04,7076161,228957.0,1.2,7077421,232316.0,0.0,133.15999999999877,0.014539848093746727,0,1,1362
1363,0,0.03,7080301,235217.99999999997,0.8999999999999999,7081561,232951.00000000003,0.0,-68.9099999999984,-0.009765409109846811,0,1,1363
1364,0,0.03,7083060,237373.0,0.8999999999999999,7084320,234330.00000000003,0.0,-92.18999999999906,-0.01294587000206413,0,1,1364
1365,0,0.04,7101000,229121.99999999997,1.2,7102260,230980.00000000003,0.0,73.12000000000153,0.00797828231247998,0,1,1365
1366,0,0.04,7103760,230380.0,1.2,7105020,230126.00000000003,0.0,-11.359999999999854,-0.0012327458980814147,0,1,1366
1367,0,0.04,7110659,234632.0,1.2,7111919,236332.00000000003,0.0,66.8,0.007117528725834497,0,1,1367
1368,0,0.04,7124454,233082.0,1.2,7125714,233382.00000000003,0.0,10.8,0.0011583906093134604,0,1,1368
1369,0,0.05,7128443,235905.00000000003,1.5,7129703,233667.99999999997,0.0,-113.35000000000218,-0.009609800555308464,0,1,1369
1370,0,0.05,7131203,234398.99999999997,1.5,7132463,232753.00000000003,0.0,-83.79999999999745,-0.0071502011527350764,0,1,1370
1371,0,0.04,7135343,232761.0,1.2,7136603,235396.0,0.0,104.19999999999963,0.011191737447424572,0,1,1371
