id,col,size,entry_idx,entry_price,entry_fees,exit_idx,exit_price,exit_fees,pnl,return,direction,status,parent_id
927,0,0.08,4304584,124424.0,2.4,4305844,126208.0,0.0,140.31999999999934,0.014096958786086218,0,1,927
928,0,0.07,4307344,126880.99999999999,2.1,4308604,127443.0,0.0,37.240000000000144,0.004192905163105603,0,1,928
929,0,0.06,4311484,128561.99999999999,1.7999999999999998,4312744,129451.0,0.0,51.54000000000106,0.0066816010951915635,0,1,929
930,0,0.03,4314243,128178.0,0.8999999999999999,4315503,129800.0,0.0,47.76000000000031,0.01242022812027033,0,1,930
931,0,0.03,4321141,125845.0,0.8999999999999999,4322401,131853.0,0.0,179.33999999999978,0.04750288052763314,0,1,931
932,0,0.04,4331940,135945.0,1.2,4333200,136383.0,0.0,16.319999999999528,0.0030012137261391605,0,1,932
933,0,0.05,4334700,136105.0,1.5,4335960,136651.0,0.0,25.800000000000182,0.003791190624885226,0,1,933
934,0,0.04,4338840,133373.0,1.2,4340100,134373.0,0.0,38.8,0.00727283633119147,0,1,934
935,0,0.05,4341600,133405.0,1.5,4342860,132863.0,0.0,-28.599999999999454,-0.004287695363741907,0,1,935
936,0,0.05,4348500,133237.0,1.5,4349760,132354.0,0.0,-45.649999999999636,-0.00685245089577214,0,1,936
937,0,0.07,4355398,133583.0,2.1,4356658,135117.0,0.0,105.2799999999992,0.011258917676650385,0,1,937
938,0,0.08,4359538,136211.0,2.4,4360798,135799.0,0.0,-35.360000000000944,-0.003244965531418254,0,1,938
939,0,0.07,4362298,136093.0,2.1,4363558,133646.0,0.0,-173.38999999999905,-0.018200789166231815,0,1,939
940,0,0.09,4366438,134100.0,2.6999999999999997,4367698,134662.0,0.0,47.879999999999924,0.003967188665175236,0,1,940
941,0,0.06,4369198,133866.0,1.7999999999999998,4370458,133480.0,0.0,-24.960000000000765,-0.003107585197137531,0,1,941
942,0,0.05,4373339,134661.0,1.5,4374599,134647.0,0.0,-2.199999999999818,-0.0003267464224979494,0,1,942
943,0,0.09,4380238,133809.0,2.6999999999999997,4381498,132403.0,0.0,-129.23999999999904,-0.010731714608135398,0,1,943
944,0,0.07,4387138,131211.0,2.1,4388398,130827.0,0.0,-28.9799999999992,-0.0031552232663419116,0,1,944
945,0,0.08,4389898,131412.0,2.4,4391158,132595.0,0.0,92.23999999999941,0.008773932365385144,0,1,945
946,0,0.06,4393799,134799.0,1.7999999999999998,4395059,134469.0,0.0,-21.600000000000183,-0.002670642957291991,0,1,946
947,0,0.07,4396559,133807.0,2.1,4397819,132849.0,0.0,-69.1600000000013,-0.007383769160059029,0,1,947
948,0,0.06,4400700,131984.0,1.7999999999999998,4401960,132258.0,0.0,14.639999999999599,0.0018487089344162422,0,1,948
949,0,0.04,4403460,131599.0,1.2,4404720,131094.0,0.0,-21.399999999999817,-0.004065380436021515,0,1,949
950,0,0.09,4414498,132722.0,2.6999999999999997,4415758,132290.0,0.0,-41.5799999999992,-0.003480960202528527,0,1,950
951,0,0.07,4417258,132193.0,2.1,4418518,131746.0,0.0,-33.389999999999056,-0.003608360503203547,0,1,951
952,0,0.03,4421398,126794.0,0.8999999999999999,4422658,126636.99999999999,0.0,-5.6100000000004915,-0.0014748331939998453,0,1,952
953,0,0.05,4424158,125557.0,1.5,4425418,125504.0,0.0,-4.149999999999636,-0.0006610543418526463,0,1,953
954,0,0.07,4428297,125417.99999999999,2.1,4429557,125514.00000000001,0.0,4.6200000000011645,0.0005262402525954539,0,1,954
955,0,0.09,4435197,126228.99999999999,2.6999999999999997,4436457,126931.0,0.0,60.48000000000029,0.0053236577965444015,0,1,955
956,0,0.09,4437957,126608.99999999999,2.6999999999999997,4439217,126691.00000000001,0.0,4.680000000002838,0.00041071329842295214,0,1,956
957,0,0.09,4442097,127411.99999999999,2.6999999999999997,4443357,126656.0,0.0,-70.73999999999906,-0.006168963676890635,0,1,957
958,0,0.08,4444857,126864.00000000001,2.4,4446117,127491.00000000001,0.0,47.759999999999856,0.0047058267120696036,0,1,958
959,0,0.06,4448993,128860.99999999999,1.7999999999999998,4450253,129632.0,0.0,44.46000000000113,0.005750382194768153,0,1,959
960,0,0.06,4451753,130318.0,1.7999999999999998,4453013,130416.00000000001,0.0,4.080000000001019,0.0005218005187312342,0,1,960
961,0,0.04,4455894,127336.99999999999,1.2,4457154,127455.0,0.0,3.5200000000002545,0.000691079576242619,0,1,961
962,0,0.04,4465555,121469.0,1.2,4466815,120811.99999999999,0.0,-27.480000000000654,-0.005655764022096307,0,1,962
963,0,0.07,4469690,121284.99999999997,2.1,4470934,118783.0,0.0,-177.2399999999976,-0.020876448035618302,0,1,963
964,0,0.05,4478905,117327.0,1.5,4480165,117563.00000000001,0.0,10.300000000001091,0.0017557765902138623,0,1,964
965,0,0.08,4485807,117053.0,2.4,4487067,115842.0,0.0,-99.2799999999992,-0.010602034975609255,0,1,965
966,0,0.05,4492708,112800.0,1.5,4493968,113353.0,0.0,26.150000000000546,0.004636524822695132,0,1,966
967,0,0.08,4496849,113198.0,2.4,4498109,113154.0,0.0,-5.920000000000437,-0.0006537217972049458,0,1,967
968,0,0.1,4499608,112873.0,3.0,4500867,113213.00000000001,0.0,31.00000000000182,0.0027464495494938395,0,1,968
969,0,0.06,4505127,116018.0,1.7999999999999998,4506386,115000.0,0.0,-62.879999999999924,-0.009033081073626496,0,1,969
970,0,0.05,4507886,115710.99999999999,1.5,4509146,116355.0,0.0,30.700000000000728,0.005306323512889999,0,1,970
971,0,0.07,4514778,118609.99999999997,2.1,4516038,119092.0,0.0,31.6400000000016,0.003810808532164429,0,1,971
972,0,0.07,4521410,121505.0,2.1,4522670,120545.0,0.0,-69.2999999999989,-0.008147812847207805,0,1,972
973,0,0.07,4524172,120367.0,2.1,4525432,120743.0,0.0,24.219999999999708,0.0028745420256382215,0,1,973
974,0,0.07,4531074,118828.0,2.1,4532334,119064.00000000001,0.0,14.420000000000437,0.001733598141852141,0,1,974
975,0,0.05,4535214,121154.00000000001,1.5,4536474,120883.0,0.0,-15.050000000000182,-0.002484441289598392,0,1,975
976,0,0.06,4537975,121470.0,1.7999999999999998,4539235,121882.0,0.0,22.920000000000254,0.003144809417963318,0,1,976
977,0,0.09,4542115,123197.0,2.6999999999999997,4543375,124038.00000000001,0.0,72.9900000000005,0.006582952506960443,0,1,977
978,0,0.05,4544876,122647.0,1.5,4546136,123401.0,0.0,36.19999999999982,0.005903120337227949,0,1,978
979,0,0.08,4555650,123480.0,2.4,4556910,123794.0,0.0,22.720000000000802,0.0022999676060901364,0,1,979
980,0,0.08,4558412,124926.0,2.4,4559672,125661.99999999999,0.0,56.4799999999992,0.005651345596593103,0,1,980
981,0,0.06,4562552,124592.0,1.7999999999999998,4563812,124968.0,0.0,20.7600000000004,0.002777064337999283,0,1,981
982,0,0.06,4565313,123528.0,1.7999999999999998,4566573,123415.00000000001,0.0,-8.579999999998837,-0.0011576322777020645,0,1,982
983,0,0.09,4569455,121615.00000000001,2.6999999999999997,4570715,120849.0,0.0,-71.64000000000051,-0.006545245241129842,0,1,983
984,0,0.09,4572217,119975.0,2.6999999999999997,4573477,120423.0,0.0,37.619999999999706,0.003484059178995597,0,1,984
985,0,0.07,4578997,122627.0,2.1,4580257,122863.00000000001,0.0,14.420000000000437,0.0016798910517260165,0,1,985
986,0,0.07,4583135,124561.99999999999,2.1,4584395,124788.00000000001,0.0,13.720000000001528,0.0015735135916252294,0,1,986
987,0,0.07,4585895,124464.00000000001,2.1,4587155,124790.00000000001,0.0,20.719999999999708,0.0023781977117881136,0,1,987
988,0,0.09,4590035,125088.0,2.6999999999999997,4591295,125289.00000000001,0.0,15.390000000000146,0.0013670376055257229,0,1,988
989,0,0.08,4592795,124353.0,2.4,4594055,124724.0,0.0,27.280000000000292,0.002742193594042795,0,1,989
990,0,0.1,4596935,125551.0,3.0,4598195,125624.0,0.0,4.300000000001091,0.00034249030274558477,0,1,990
991,0,0.07,4603834,127455.0,2.1,4605094,128147.0,0.0,46.34000000000051,0.005193990035698931,0,1,991
992,0,0.06,4609354,128891.00000000001,1.7999999999999998,4610614,127894.0,0.0,-61.620000000001525,-0.00796797293837448,0,1,992
993,0,0.07,4612114,128123.0,2.1,4613374,128482.0,0.0,23.030000000001017,0.002567844961482439,0,1,993
994,0,0.09,4619013,126411.99999999999,2.6999999999999997,4620273,126852.0,0.0,36.90000000000218,0.0032433629718699513,0,1,994
995,0,0.07,4625913,122807.00000000001,2.1,4627173,122929.0,0.0,6.4399999999990545,0.0007491429641631705,0,1,995
996,0,0.07,4630052,122368.99999999999,2.1,4631312,121958.99999999999,0.0,-30.80000000000073,-0.003595681912902863,0,1,996
997,0,0.09,4632812,122508.0,2.6999999999999997,4634072,122772.0,0.0,21.06000000000022,0.001910079341757293,0,1,997
998,0,0.09,4636951,123799.0,2.6999999999999997,4638211,125889.00000000001,0.0,185.40000000000038,0.016639875927915444,0,1,998
999,0,0.05,4639711,124694.00000000001,1.5,4640971,125492.0,0.0,38.399999999999636,0.006159077421527841,0,1,999
1000,0,0.07,4643851,125226.00000000001,2.1,4645111,125714.00000000001,0.0,32.05999999999985,0.0036573874435021306,0,1,1000
1001,0,0.1,4650512,126170.0,3.0,4651772,126803.0,0.0,60.30000000000109,0.004779266069588737,0,1,1001
1002,0,0.08,4653271,126576.0,2.4,4654531,127804.0,0.0,95.83999999999978,0.009464669447604579,0,1,1002
1003,0,0.08,4657411,129415.0,2.4,4658671,128703.0,0.0,-59.360000000000944,-0.0057334930263107965,0,1,1003
1004,0,0.06,4660171,127778.0,1.7999999999999998,4661431,126734.99999999999,0.0,-64.38000000000083,-0.008397376700214544,0,1,1004
1005,0,0.1,4664311,126667.0,3.0,4665571,125991.00000000001,0.0,-70.59999999999854,-0.005573669542974772,0,1,1005
1006,0,0.1,4671211,124474.00000000001,3.0,4672471,124625.0,0.0,12.099999999998545,0.0009720905570640089,0,1,1006
1007,0,0.11,4673970,125222.0,3.3,4675230,125583.0,0.0,36.40999999999913,0.002643305489450672,0,1,1007
1008,0,0.08,4680869,124655.0,2.4,4682129,124135.99999999999,0.0,-43.920000000000435,-0.0044041554690947456,0,1,1008
1009,0,0.09,4691666,121698.0,2.6999999999999997,4692923,122008.99999999999,0.0,25.289999999997963,0.0023089943959635935,0,1,1009
1010,0,0.1,4698563,124227.0,3.0,4699823,124156.0,0.0,-10.100000000000364,-0.0008130277636906923,0,1,1010
1011,0,0.08,4701323,124442.0,2.4,4702583,125421.0,0.0,75.9199999999997,0.007626042654409253,0,1,1011
1012,0,0.09,4705463,124939.0,2.6999999999999997,4706723,126105.0,0.0,102.23999999999869,0.009092437109309227,0,1,1012
1013,0,0.07,4708223,125905.0,2.1,4709483,126919.0,0.0,68.88000000000139,0.007815416385370078,0,1,1013
1014,0,0.07,4712363,126866.00000000003,2.1,4713623,126660.99999999999,0.0,-16.450000000002184,-0.0018523481468638652,0,1,1014
1015,0,0.06,4719262,126197.0,1.7999999999999998,4720522,127594.0,0.0,82.01999999999971,0.010832270180749108,0,1,1015
1016,0,0.07,4728920,128865.0,2.1,4730180,128627.0,0.0,-18.759999999999856,-0.002079695805688107,0,1,1016
1017,0,0.05,4739959,131159.0,1.5,4741219,130817.0,0.0,-18.600000000000364,-0.002836252182465612,0,1,1017
1018,0,0.06,4742719,132041.0,1.7999999999999998,4743979,132607.0,0.0,32.16000000000004,0.004059345203383803,0,1,1018
1019,0,0.06,4746619,134167.0,1.7999999999999998,4747879,133417.0,0.0,-46.8,-0.005813650152421981,0,1,1019
1020,0,0.06,4749379,134742.0,1.7999999999999998,4750639,134669.0,0.0,-6.180000000000109,-0.0007644238618990501,0,1,1020
1021,0,0.08,4753518,133200.0,2.4,4754778,132160.0,0.0,-85.59999999999891,-0.00803303303303293,0,1,1021
1022,0,0.05,4756278,133322.0,1.5,4757538,132084.0,0.0,-63.399999999999636,-0.009510808418715535,0,1,1022
1023,0,0.08,4763178,129179.0,2.4,4764438,129689.00000000001,0.0,38.40000000000109,0.003715774235750499,0,1,1023
1024,0,0.06,4767317,129447.0,1.7999999999999998,4768577,128380.0,0.0,-65.82000000000043,-0.008474510803649426,0,1,1024
1025,0,0.1,4776976,126880.0,3.0,4778236,127463.00000000001,0.0,55.30000000000291,0.004358448928121289,0,1,1025
1026,0,0.09,4781115,128920.0,2.6999999999999997,4782375,129265.00000000001,0.0,28.350000000001092,0.0024433757368911894,0,1,1026
1027,0,0.09,4788013,128557.0,2.6999999999999997,4789273,128075.0,0.0,-46.0799999999992,-0.0039826691662063615,0,1,1027
1028,0,0.07,4790773,129002.0,2.1,4792033,128013.00000000001,0.0,-71.32999999999956,-0.007899102339498563,0,1,1028
1029,0,0.08,4794911,127658.99999999999,2.4,4796171,127749.0,0.0,4.800000000000727,0.0004700021150095888,0,1,1029
1030,0,0.07,4797671,126673.0,2.1,4798931,127282.0,0.0,40.53000000000102,0.004570824090374543,0,1,1030
1031,0,0.12,4801810,127039.0,3.5999999999999996,4803070,127523.0,0.0,54.479999999999926,0.003573705712419016,0,1,1031
1032,0,0.09,4808710,127758.0,2.6999999999999997,4809970,128079.0,0.0,26.18999999999942,0.002277743859484287,0,1,1032
1033,0,0.08,4811470,128604.0,2.4,4812730,127566.00000000001,0.0,-85.43999999999906,-0.008304562844079409,0,1,1033
1034,0,0.07,4815609,128086.99999999999,2.1,4816869,127851.0,0.0,-18.61999999999862,-0.002076713483803823,0,1,1034
1035,0,0.09,4822507,128194.0,2.6999999999999997,4823767,129144.0,0.0,82.8,0.0071766229308703995,0,1,1035
1036,0,0.07,4828971,129394.00000000001,2.1,4830231,128505.0,0.0,-64.33000000000138,-0.007102338593752566,0,1,1036
1037,0,0.07,4831730,127490.0,2.1,4832990,128064.00000000001,0.0,38.08000000000029,0.0042670013334379486,0,1,1037
1038,0,0.08,4835869,126618.0,2.4,4837129,126463.00000000001,0.0,-14.799999999999637,-0.00146108768105637,0,1,1038
1039,0,0.08,4838629,124703.0,2.4,4839889,124788.00000000001,0.0,4.400000000001091,0.0004410479298815076,0,1,1039
1040,0,0.09,4842767,124334.99999999999,2.6999999999999997,4844027,125516.00000000001,0.0,103.59000000000269,0.009257248562351952,0,1,1040
1041,0,0.08,4845526,125349.0,2.4,4846786,125565.00000000001,0.0,14.880000000000654,0.0014838570710576724,0,1,1041
1042,0,0.13,4849665,126168.0,3.9000000000000004,4850925,126547.0,0.0,45.37000000000044,0.002766153065753625,0,1,1042
1043,0,0.13,4852425,126695.99999999999,3.9000000000000004,4853685,127398.0,0.0,87.36000000000203,0.005304034855086314,0,1,1043
1044,0,0.15,4855183,128205.99999999999,4.5,4856443,128781.0,0.0,81.75,0.004250971093396566,0,1,1044
1045,0,0.14,4857942,129405.99999999999,4.2,4859202,130321.0,0.0,123.90000000000218,0.006838941007372267,0,1,1045
1046,0,0.09,4860701,132025.0,2.6999999999999997,4861961,131497.0,0.0,-50.22000000000044,-0.004226472259041885,0,1,1046
1047,0,0.06,4863461,132092.0,1.7999999999999998,4864721,132042.0,0.0,-4.8,-0.000605638494382703,0,1,1047
1048,0,0.09,4867600,131033.99999999999,2.6999999999999997,4868860,131742.0,0.0,61.02000000000116,0.005174229589267007,0,1,1048
1049,0,0.08,4874260,134071.0,2.4,4875520,132897.0,0.0,-96.32000000000008,-0.008980316399519664,0,1,1049
1050,0,0.09,4881158,134185.0,2.6999999999999997,4882418,135763.0,0.0,139.32000000000045,0.011536311808324366,0,1,1050
1051,0,0.04,4883918,134673.0,1.2,4885178,134953.0,0.0,9.999999999999819,0.0018563483400532807,0,1,1051
1052,0,0.06,4888058,133849.0,1.7999999999999998,4889318,134567.0,0.0,41.27999999999993,0.005140120583642753,0,1,1052
1053,0,0.07,4890818,134855.0,2.1,4892078,133192.0,0.0,-118.50999999999985,-0.012554224908234754,0,1,1053
1054,0,0.05,4894958,132527.0,1.5,4896218,131520.0,0.0,-51.850000000000364,-0.007824820602594243,0,1,1054
1055,0,0.06,4897718,132199.0,1.7999999999999998,4898978,131472.0,0.0,-45.41999999999989,-0.0057262157807547575,0,1,1055
1056,0,0.06,4908528,132989.0,1.7999999999999998,4909788,132462.0,0.0,-33.4200000000008,-0.004188316326914356,0,1,1056
1057,0,0.06,4915428,131744.0,1.7999999999999998,4916688,131749.0,0.0,-1.499999999999818,-0.0001897619625940989,0,1,1057
1058,0,0.04,4918188,131699.0,1.2,4919448,132182.0,0.0,18.11999999999971,0.003439661652708014,0,1,1058
1059,0,0.06,4922328,133906.0,1.7999999999999998,4923588,132510.0,0.0,-85.56000000000022,-0.010649261422191714,0,1,1059
1060,0,0.1,4931988,131616.0,3.0,4933248,131349.0,0.0,-29.69999999999891,-0.0022565645514222364,0,1,1060
1061,0,0.08,4936128,131128.0,2.4,4937388,133345.0,0.0,174.96000000000058,0.01667836007565133,0,1,1061
1062,0,0.07,4938888,133091.0,2.1,4940148,134545.0,0.0,99.68000000000066,0.010699446243547718,0,1,1062
1063,0,0.08,4943027,134534.0,2.4,4944287,132566.0,0.0,-159.8399999999987,-0.014851264364398471,0,1,1063
1064,0,0.08,4948546,133324.0,2.4,4949806,133333.0,0.0,-1.6800000000006547,-0.0001575110257718654,0,1,1064
1065,0,0.08,4955446,134041.0,2.4,4956706,135110.0,0.0,83.12000000000043,0.007751359658611957,0,1,1065
1066,0,0.06,4958206,133819.0,1.7999999999999998,4959466,134433.0,0.0,35.04000000000015,0.004364103752083057,0,1,1066
1067,0,0.06,4965105,134552.0,1.7999999999999998,4966365,133553.0,0.0,-61.74000000000051,-0.007647600927522508,0,1,1067
1068,0,0.09,4969242,133082.0,2.6999999999999997,4970502,132270.0,0.0,-75.77999999999993,-0.006326926255992541,0,1,1068
1069,0,0.08,4972001,131719.0,2.4,4973261,132373.0,0.0,49.91999999999971,0.0047373575566167095,0,1,1069
1070,0,0.08,4976127,130466.0,2.4,4977387,130451.0,0.0,-3.6000000000007275,-0.0003449174497570945,0,1,1070
1071,0,0.08,4978887,131266.0,2.4,4980147,131392.0,0.0,7.679999999999927,0.0007313394176709817,0,1,1071
1072,0,0.07,4983026,131498.0,2.1,4984286,131177.0,0.0,-24.569999999999347,-0.0026692421177507693,0,1,1072
1073,0,0.08,4985786,132095.0,2.4,4987046,131906.0,0.0,-17.5200000000008,-0.0016578977251221468,0,1,1073
1074,0,0.06,4989923,129222.0,1.7999999999999998,4991183,129045.0,0.0,-12.419999999999892,-0.0016018944142638112,0,1,1074
1075,0,0.08,5006238,129990.0,2.4,5007498,129297.0,0.0,-57.84000000000051,-0.00556196630510044,0,1,1075
1076,0,0.1,5010378,129680.0,3.0,5011638,129709.99999999999,0.0,0.0,0.0,0,1,1076
1077,0,0.11,5017275,129551.0,3.3,5018535,130006.0,0.0,46.749999999999275,0.003280561323339792,0,1,1077
1078,0,0.08,5020034,130279.0,2.4,5021294,128044.0,0.0,-181.19999999999928,-0.01738576439794588,0,1,1078
1079,0,0.08,5024171,127465.0,2.4,5025431,126941.00000000001,0.0,-44.32000000000007,-0.004346291138743976,0,1,1079
1080,0,0.11,5026931,126763.00000000001,3.3,5028191,127013.00000000001,0.0,24.2,0.001735522194962252,0,1,1080
1081,0,0.1,5031070,125854.00000000001,3.0,5032330,125182.0,0.0,-70.20000000000073,-0.0055778918429291655,0,1,1081
1082,0,0.1,5033828,124889.00000000001,3.0,5035088,125244.0,0.0,32.5,0.0026023108520366084,0,1,1082
1083,0,0.09,5037966,125353.00000000001,2.6999999999999997,5045882,124216.00000000001,0.0,-105.02999999999993,-0.009309709380708872,0,1,1083
1084,0,0.07,5051520,122799.99999999999,2.1,5052780,122764.00000000001,0.0,-4.619999999998617,-0.0005374592833874613,0,1,1084
1085,0,0.06,5054280,122304.0,1.7999999999999998,5055540,123058.99999999999,0.0,43.499999999999275,0.005927851909994669,0,1,1085
1086,0,0.09,5068073,120931.0,2.6999999999999997,5069333,121356.0,0.0,35.55,0.0032663254252424936,0,1,1086
1087,0,0.09,5086000,119614.0,2.6999999999999997,5087260,119651.0,0.0,0.6299999999999275,5.8521577741729184e-05,0,1,1087
1088,0,0.08,5092898,120216.0,2.4,5094158,120629.0,0.0,30.639999999999056,0.003185931989086213,0,1,1088
1089,0,0.08,5095654,119975.0,2.4,5096914,119930.0,0.0,-6.000000000000364,-0.00062513023546576,0,1,1089
1090,0,0.09,5099553,119183.99999999999,2.6999999999999997,5100813,119696.0,0.0,43.38000000000174,0.004044167002282349,0,1,1090
1091,0,0.08,5102312,120025.0,2.4,5103572,119614.00000000001,0.0,-35.2799999999992,-0.0036742345344719014,0,1,1091
1092,0,0.08,5106451,119775.0,2.4,5107710,120610.99999999999,0.0,64.4799999999992,0.006729284074305906,0,1,1092
1093,0,0.08,5109208,120221.0,2.4,5110468,119398.0,0.0,-68.24000000000015,-0.007095266218048443,0,1,1093
1094,0,0.1,5116106,120676.0,3.0,5117366,119888.00000000001,0.0,-81.79999999999745,-0.006778481222446672,0,1,1094
1095,0,0.09,5122989,118358.0,2.6999999999999997,5124249,119167.0,0.0,70.10999999999949,0.0065817266259990395,0,1,1095
1096,0,0.07,5127128,120453.0,2.1,5128388,119844.0,0.0,-44.73000000000102,-0.005304973724191299,0,1,1096
1097,0,0.08,5129887,119957.99999999999,2.4,5131147,120306.0,0.0,25.440000000000147,0.002650927824738674,0,1,1097
1098,0,0.09,5134025,118896.0,2.6999999999999997,5135285,119294.0,0.0,33.119999999999706,0.0030951419728165517,0,1,1098
1099,0,0.04,5136785,122286.99999999999,1.2,5138045,121781.0,0.0,-21.43999999999978,-0.004383131485767045,0,1,1099
1100,0,0.07,5147819,123164.00000000001,2.1,5149079,123269.0,0.0,5.249999999998545,0.0006089441719981423,0,1,1100
1101,0,0.08,5157453,123401.0,2.4,5158713,123298.0,0.0,-10.639999999999782,-0.0010777870519687626,0,1,1101
1102,0,0.08,5161584,122786.99999999999,2.4,5162843,122610.99999999999,0.0,-16.479999999999926,-0.0016777020368605722,0,1,1102
1103,0,0.08,5164341,122300.0,2.4,5165599,120980.0,0.0,-108.00000000000037,-0.011038430089942802,0,1,1103
1104,0,0.09,5168474,120308.0,2.6999999999999997,5169733,121184.99999999999,0.0,76.22999999999847,0.00704026332413458,0,1,1104
1105,0,0.08,5171223,121390.0,2.4,5172483,122190.00000000001,0.0,61.6,0.0063431913666694125,0,1,1105
1106,0,0.1,5175350,122158.99999999999,3.0,5176607,122513.00000000001,0.0,32.400000000003274,0.002652281043558254,0,1,1106
1107,0,0.09,5181789,121441.99999999999,2.6999999999999997,5183046,122007.0,0.0,48.15000000000036,0.0044053951680638,0,1,1107
1108,0,0.09,5184539,122420.0,2.6999999999999997,5185797,122172.0,0.0,-25.01999999999971,-0.0022708707727495244,0,1,1108
1109,0,0.09,5188664,123866.99999999999,2.6999999999999997,5189923,123711.99999999999,0.0,-16.650000000000727,-0.0014935374232039856,0,1,1109
1110,0,0.1,5195543,124307.0,3.0,5196803,124579.0,0.0,24.200000000000728,0.001946793020505742,0,1,1110
1111,0,0.11,5198296,124239.00000000001,3.3,5199556,123828.0,0.0,-48.51000000000094,-0.0035496100258373665,0,1,1111
1112,0,0.06,5205177,126192.0,1.7999999999999998,5206437,125544.0,0.0,-40.680000000000106,-0.0053727653100038185,0,1,1112
1113,0,0.08,5207739,126716.0,2.4,5208996,126614.00000000001,0.0,-10.559999999999855,-0.001041699548596848,0,1,1113
1114,0,0.1,5220121,128513.00000000003,3.0,5221380,129363.00000000001,0.0,82.0,0.006380677441192718,0,1,1114
1115,0,0.1,5227003,128957.0,3.0,5228263,129307.0,0.0,32.0,0.0024814473041401396,0,1,1115
1116,0,0.12,5229756,129224.0,3.5999999999999996,5231015,128058.99999999999,0.0,-143.40000000000109,-0.009247508202810693,0,1,1116
1117,0,0.13,5233646,128450.0,3.9000000000000004,5234904,128298.0,0.0,-23.659999999998398,-0.0014168937329699313,0,1,1117
1118,0,0.11,5240509,131067.0,3.3,5241768,131880.0,0.0,86.12999999999847,0.005974043809654498,0,1,1118
1119,0,0.1,5243263,132099.0,3.0,5244523,131774.0,0.0,-35.5,-0.002687378405589747,0,1,1119
1120,0,0.12,5247388,131484.0,3.5999999999999996,5248648,130654.0,0.0,-103.20000000000036,-0.006540719783395721,0,1,1120
1121,0,0.11,5250136,131038.00000000001,3.3,5251396,131427.0,0.0,39.48999999999724,0.0027396633037742855,0,1,1121
1122,0,0.09,5260910,133950.0,2.6999999999999997,5262168,133853.0,0.0,-11.429999999999563,-0.000948114968271707,0,1,1122
1123,0,0.07,5263667,132579.0,2.1,5264927,132830.0,0.0,15.46999999999971,0.0016669306602101073,0,1,1123
1124,0,0.08,5270499,131415.0,2.4,5271759,129020.0,0.0,-194.00000000000037,-0.018452992428566028,0,1,1124
1125,0,0.09,5277373,128591.00000000001,2.6999999999999997,5278632,130009.99999999999,0.0,125.0099999999973,0.010801689076218165,0,1,1125
1126,0,0.1,5281488,130085.99999999999,3.0,5282747,131064.00000000001,0.0,94.80000000000291,0.007287486739541759,0,1,1126
1127,0,0.1,5284233,129630.0,3.0,5285485,130177.0,0.0,51.70000000000073,0.003988274319216287,0,1,1127
1128,0,0.08,5291087,130908.99999999999,2.4,5292345,131236.0,0.0,23.760000000001675,0.0022687515755220877,0,1,1128
1129,0,0.09,5295212,131625.0,2.6999999999999997,5296472,130916.00000000001,0.0,-66.5099999999995,-0.005614434947768239,0,1,1129
1130,0,0.07,5297961,129092.99999999999,2.1,5299221,129213.00000000001,0.0,6.3000000000014555,0.0006971718063723114,0,1,1130
1131,0,0.11,5308948,130443.0,3.3,5310207,130800.0,0.0,35.97000000000044,0.0025068420689496867,0,1,1131
1132,0,0.08,5311701,129202.0,2.4,5312959,129015.00000000001,0.0,-17.359999999999125,-0.0016795405643874636,0,1,1132
1133,0,0.08,5315832,127654.0,2.4,5317089,127409.99999999999,0.0,-21.920000000000435,-0.0021464270606483577,0,1,1133
1134,0,0.1,5321326,127148.0,3.0,5322585,127577.0,0.0,39.899999999999636,0.0031380753138075027,0,1,1134
1135,0,0.11,5324077,127790.00000000001,3.3,5325336,128536.99999999999,0.0,78.86999999999644,0.0056107676657012875,0,1,1135
1136,0,0.12,5335056,128445.0,3.5999999999999996,5336309,128079.0,0.0,-47.520000000000074,-0.0030830316477869955,0,1,1136
1137,0,0.1,5344679,128615.00000000001,3.0,5345939,127788.00000000001,0.0,-85.69999999999891,-0.0066632974380903395,0,1,1137
1138,0,0.13,5348800,127445.00000000001,3.9000000000000004,5350057,127376.0,0.0,-12.870000000001165,-0.0007768056808820193,0,1,1138
1139,0,0.1,5351554,128394.00000000001,3.0,5352814,128473.0,0.0,4.899999999999636,0.0003816377712353876,0,1,1139
1140,0,0.1,5355435,127925.0,3.0,5356693,128033.0,0.0,7.800000000001091,0.0006097322649991081,0,1,1140
1141,0,0.1,5358184,128817.0,3.0,5359444,130627.0,0.0,178.0,0.013818051965190929,0,1,1141
1142,0,0.07,5362319,132537.0,2.1,5363579,132929.0,0.0,25.340000000000508,0.002731312765491955,0,1,1142
1143,0,0.09,5371951,134367.0,2.6999999999999997,5373211,134095.0,0.0,-27.179999999999563,-0.002247575669621225,0,1,1143
1144,0,0.05,5376080,134565.0,1.5,5377340,135510.0,0.0,45.75,0.006799687883179133,0,1,1144
1145,0,0.03,5382976,141709.0,0.8999999999999999,5384236,140919.0,0.0,-24.599999999999817,-0.00578650614992692,0,1,1145
1146,0,0.03,5389870,142659.0,0.8999999999999999,5391129,141783.0,0.0,-27.179999999999744,-0.0063508085714885955,0,1,1146
1147,0,0.07,5396539,139573.0,2.1,5397799,141805.0,0.0,154.1399999999998,0.015776690334090383,0,1,1147
1148,0,0.05,5399299,140456.0,1.5,5400559,141485.0,0.0,49.94999999999982,0.007112547701771347,0,1,1148
